batch_id,index_name,batch_size,qid,nthreads,curr_nlist,nlist,niter,seed,nprobe,cummulative_time_ms_mean,total_ms_mean,overhead_ms_mean,search_time_ms_mean,crack_time_ms_mean,refine_time_ms_mean,get_local_region_time_ms_mean,reorg_time_ms_mean,inner_point_assignments_ms_mean,update_invlists_ms_mean,metadata_tracking_time_mean,nruns,recall_1_perQ,recall_10_perQ,recall_100_perQ
24609,CrackIVF,16,393728,16,15443,100,10,42,99999,72581.46496809786,1.3790949888061732,0.002310000127181411,1.3767849886789918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.93125,0.849375
24610,CrackIVF,16,393744,16,15443,100,10,42,99999,72582.98672310775,1.5217550098896027,0.0019400031305849552,1.5198150067590177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.86875,0.798125
24611,CrackIVF,16,393760,16,15443,100,10,42,99999,72584.47780812276,1.4910850150045007,0.0022400054149329662,1.4888450095895678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.91875,0.845625
24612,CrackIVF,16,393776,16,15443,100,10,42,99999,72585.92303312616,1.445225003408268,0.0015200057532638311,1.4437049976550043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9375,0.816875
24613,CrackIVF,16,393792,16,15443,100,10,42,99999,72587.43457813398,1.5115450078155845,0.0020400038920342922,1.5095050039235502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.91875,0.834375
24614,CrackIVF,16,393808,16,15443,100,10,42,99999,72588.80631314241,1.3717350084334612,0.002169981598854065,1.3695650268346071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.886875
24615,CrackIVF,16,393824,16,15443,100,10,42,99999,72590.10871814098,1.302404998568818,0.0020099978428333998,1.3003950007259846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.93125,0.85
24616,CrackIVF,16,393840,16,15443,100,10,42,99999,72591.52367312345,1.414954982465133,0.0016900012269616127,1.4132649812381715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.94375,0.839375
24617,CrackIVF,16,393856,16,15443,100,10,42,99999,72593.01381811383,1.4901449903845787,0.001900014467537403,1.4882449759170413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9,0.833125
24618,CrackIVF,16,393872,16,15443,100,10,42,99999,72594.28457412287,1.2707560090348125,0.0013599928934127092,1.2693960161413997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9375,0.84375
24619,CrackIVF,16,393888,16,15443,100,10,42,99999,72595.64230911201,1.3577349891420454,0.0020599982235580683,1.3556749909184873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.865625
24620,CrackIVF,16,393904,16,15443,100,10,42,99999,72596.98591413326,1.3436050212476403,0.0018200080376118422,1.3417850132100284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.9025
24621,CrackIVF,16,393920,16,15443,100,10,42,99999,72598.34249812411,1.3565839908551425,0.001908978447318077,1.3546750124078244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.96875,0.86375
24622,CrackIVF,16,393936,16,15443,100,10,42,99999,72599.73176312633,1.3892650022171438,0.002289976691827178,1.3869750255253166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9125,0.791875
24623,CrackIVF,16,393952,16,15443,100,10,42,99999,72601.01824812591,1.2864849995821714,0.0017999846022576094,1.2846850149799138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.93125,0.854375
24624,CrackIVF,16,393968,16,15443,100,10,42,99999,72602.29677413008,1.278526004170999,0.0019099970813840628,1.2766160070896149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.94375,0.853125
24625,CrackIVF,16,393984,16,15443,100,10,42,99999,72603.83828813792,1.5415140078403056,0.0019299914129078388,1.5395840164273977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.8875,0.83
24626,CrackIVF,16,394000,16,15443,100,10,42,99999,72605.13188314508,1.2935950071550906,0.00222001108340919,1.2913749960716814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.860625
24627,CrackIVF,16,394016,16,15443,100,10,42,99999,72606.390239147,1.258356001926586,0.0021099986042827368,1.2562460033223033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.91875,0.823125
24628,CrackIVF,16,394032,16,15443,100,10,42,99999,72607.92093415512,1.5306950081139803,0.0017700076568871737,1.5289250004570931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.93125,0.8625
24629,CrackIVF,16,394048,16,15443,100,10,42,99999,72609.2106391443,1.2897049891762435,0.001988984877243638,1.287716004299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.93125,0.895625
24630,CrackIVF,16,394064,16,15443,100,10,42,99999,72610.54859415162,1.3379550073295832,0.0018900027498602867,1.3360650045797229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.88125,0.811875
24631,CrackIVF,16,394080,16,15443,100,10,42,99999,72611.92434915574,1.375755004119128,0.0014599936548620462,1.374295010464266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.88375
24632,CrackIVF,16,394096,16,15443,100,10,42,99999,72613.26915415702,1.3448050012812018,0.0019299914129078388,1.342875009868294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.88875
24633,CrackIVF,16,394112,16,15443,100,10,42,99999,72614.67106913915,1.401914982125163,0.0014899997040629387,1.4004249824211001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.930625
24634,CrackIVF,16,394128,16,15443,100,10,42,99999,72616.14986415952,1.4787950203754008,0.0018200080376118422,1.476975012337789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9,0.80625
24635,CrackIVF,16,394144,16,15443,100,10,42,99999,72617.47002915945,1.3201649999246001,0.0016999838408082724,1.3184650160837919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.89375,0.834375
24636,CrackIVF,16,394160,16,15443,100,10,42,99999,72618.9060441684,1.4360150089487433,0.002209999365732074,1.4338050095830113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.90625,0.814375
24637,CrackIVF,16,394176,16,15443,100,10,42,99999,72620.26811914984,1.362074981443584,0.0015900004655122757,1.3604849809780717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.94375,0.82625
24638,CrackIVF,16,394192,16,15443,100,10,42,99999,72621.58615514636,1.3180359965190291,0.0017700076568871737,1.316265988862142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.8875,0.829375
24639,CrackIVF,16,394208,16,15443,100,10,42,99999,72622.92539014015,1.3392349937930703,0.0016599951777607203,1.3375749986153096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.896875
24640,CrackIVF,16,394224,16,15443,100,10,42,99999,72624.20018512057,1.274794980417937,0.0019900035113096237,1.2728049769066274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.93125,0.881875
24641,CrackIVF,16,394240,16,15443,100,10,42,99999,72625.54704109789,1.3468559773173183,0.0014909892342984676,1.3453649880830199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95,0.876875
24642,CrackIVF,16,394256,16,15443,100,10,42,99999,72626.79758609738,1.250544999493286,0.0019700091797858477,1.2485749903135002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.8525
24643,CrackIVF,16,394272,16,15443,100,10,42,99999,72628.16736209788,1.369776000501588,0.0021199812181293964,1.3676560192834586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.8875,0.798125
24644,CrackIVF,16,394288,16,15443,100,10,42,99999,72629.3312771013,1.1639150034170598,0.0015400000847876072,1.1623750033322722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.94375,0.83625
24645,CrackIVF,16,394304,16,15443,100,10,42,99999,72630.59805208468,1.2667749833781272,0.0020900042727589607,1.2646849791053683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.8875,0.8325
24646,CrackIVF,16,394320,16,15443,100,10,42,99999,72632.09271608503,1.4946640003472567,0.0015700061339884996,1.4930939942132682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9,0.754375
24647,CrackIVF,16,394336,16,15443,100,10,42,99999,72633.44326106017,1.3505449751392007,0.002169981598854065,1.3483749935403466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.86875,0.785625
24648,CrackIVF,16,394352,16,15443,100,10,42,99999,72634.92839605897,1.4851349988020957,0.0013200042303651571,1.4838149945717305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9,0.8075
24649,CrackIVF,16,394368,16,15443,100,10,42,99999,72636.31336105755,1.3849649985786527,0.0019200087990611792,1.3830449897795916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.9,0.79625
24650,CrackIVF,16,394384,16,15443,100,10,42,99999,72637.64498606906,1.331625011516735,0.0013500102795660496,1.330275001237169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.82625
24651,CrackIVF,16,394400,16,15443,100,10,42,99999,72639.03615105664,1.3911649875808507,0.0019709987100213766,1.3891939888708293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9,0.800625
24652,CrackIVF,16,394416,16,15443,100,10,42,99999,72640.38353506476,1.3473840081132948,0.002109009074047208,1.3452749990392476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.91875,0.84875
24653,CrackIVF,16,394432,16,15443,100,10,42,99999,72641.71083006659,1.327295001829043,0.002020009560510516,1.3252749922685325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.876875
24654,CrackIVF,16,394448,16,15443,100,10,42,99999,72643.06543505518,1.3546049885917455,0.0014899997040629387,1.3531149888876826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.91875,0.87375
24655,CrackIVF,16,394464,16,15443,100,10,42,99999,72644.55375005491,1.4883149997331202,0.0020099978428333998,1.4863050018902868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.94375,0.870625
24656,CrackIVF,16,394480,16,15443,100,10,42,99999,72645.90787503403,1.3541249791160226,0.0015299883671104908,1.352594990748912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.94375,0.835
24657,CrackIVF,16,394496,16,15443,100,10,42,99999,72647.20745102386,1.2995759898331016,0.0019799917936325073,1.2975959980394691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95,0.84125
24658,CrackIVF,16,394512,16,15443,100,10,42,99999,72648.53168703848,1.3242360146250576,0.0017599959392100573,1.3224760186858475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.94375,0.8375
24659,CrackIVF,16,394528,16,15443,100,10,42,99999,72649.8916320561,1.359945017611608,0.0019200087990611792,1.3580250088125467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.8125,0.91875,0.843125
24660,CrackIVF,16,394544,16,15443,100,10,42,99999,72651.31919705891,1.4275650028139353,0.0019499857444316149,1.4256150170695037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9375,0.874375
24661,CrackIVF,16,394560,16,15443,100,10,42,99999,72652.58103306405,1.2618360051419586,0.0016100239008665085,1.260225981241092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.925,0.849375
24662,CrackIVF,16,394576,16,15443,100,10,42,99999,72653.95074806293,1.3697149988729507,0.0020799925550818443,1.3676350063178688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9,0.82375
24663,CrackIVF,16,394592,16,15443,100,10,42,99999,72655.33606306417,1.3853150012437254,0.0014599936548620462,1.3838550075888634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.93125,0.86375
24664,CrackIVF,16,394608,16,15443,100,10,42,99999,72656.8002870772,1.4642240130342543,0.001848995452746749,1.4623750175815076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.84375,0.7675
24665,CrackIVF,16,394624,16,15443,100,10,42,99999,72658.08455308434,1.2842660071328282,0.0018099963199347258,1.2824560108128935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.885625
24666,CrackIVF,16,394640,16,15443,100,10,42,99999,72659.49872808415,1.4141749998088926,0.0017200072761625051,1.41245499253273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.925,0.794375
24667,CrackIVF,16,394656,16,15443,100,10,42,99999,72660.7874930778,1.288764993660152,0.001300009898841381,1.2874649837613106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9125,0.834375
24668,CrackIVF,16,394672,16,15443,100,10,42,99999,72662.29936707532,1.5118739975150675,0.0018799910321831703,1.5099940064828843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.925,0.870625
24669,CrackIVF,16,394688,16,15443,100,10,42,99999,72663.75630209222,1.4569350169040263,0.001700012944638729,1.4552350039593875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.925,0.8025
24670,CrackIVF,16,394704,16,15443,100,10,42,99999,72665.2872870909,1.5309849986806512,0.0019709987100213766,1.5290139999706298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.8875
24671,CrackIVF,16,394720,16,15443,100,10,42,99999,72666.60355209024,1.3162649993319064,0.0015789992175996304,1.3146860001143068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.870625
24672,CrackIVF,16,394736,16,15443,100,10,42,99999,72667.96257710666,1.35902501642704,0.0020099978428333998,1.3570150185842067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.89375,0.798125
24673,CrackIVF,16,394752,16,15443,100,10,42,99999,72669.32512208587,1.3625449792016298,0.0015499826986342669,1.3609949965029955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.90625,0.8475
24674,CrackIVF,16,394768,16,15443,100,10,42,99999,72670.6879370904,1.3628150045406073,0.00222001108340919,1.3605949934571981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.91875,0.81875
24675,CrackIVF,16,394784,16,15443,100,10,42,99999,72672.0680721046,1.3801350141875446,0.0020510051399469376,1.3780840090475976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.91875,0.86125
24676,CrackIVF,16,394800,16,15443,100,10,42,99999,72673.33946711733,1.2713950127363205,0.002180022420361638,1.2692149903159589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.91875,0.83375
24677,CrackIVF,16,394816,16,15443,100,10,42,99999,72674.69689209247,1.3574249751400203,0.0015400000847876072,1.3558849750552326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.86875
24678,CrackIVF,16,394832,16,15443,100,10,42,99999,72675.98665709374,1.2897650012746453,0.0019299914129078388,1.2878350098617375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.925,0.873125
24679,CrackIVF,16,394848,16,15443,100,10,42,99999,72677.33077210141,1.3441150076687336,0.0018099963199347258,1.3423050113487989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.90625,0.8625
24680,CrackIVF,16,394864,16,15443,100,10,42,99999,72678.67065710016,1.339884998742491,0.0017599959392100573,1.338125002803281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9625,0.86875
24681,CrackIVF,16,394880,16,15443,100,10,42,99999,72680.07178211701,1.401125016855076,0.0018599967006593943,1.3992650201544166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.8125,0.91875,0.863125
24682,CrackIVF,16,394896,16,15443,100,10,42,99999,72681.39629712095,1.3245150039438158,0.001600012183189392,1.3229149917606264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.93125
24683,CrackIVF,16,394912,16,15443,100,10,42,99999,72682.65510312631,1.258806005353108,0.0020500156097114086,1.2567559897433966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.875,0.791875
24684,CrackIVF,16,394928,16,15443,100,10,42,99999,72684.06161811436,1.4065149880480021,0.0019599974621087313,1.4045549905858934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.93125,0.86875
24685,CrackIVF,16,394944,16,15443,100,10,42,99999,72685.4533131118,1.3916949974372983,0.002120010321959853,1.3895749871153384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.8625
24686,CrackIVF,16,394960,16,15443,100,10,42,99999,72686.73318912624,1.279876014450565,0.0014399993233382702,1.2784360151272267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.94375,0.87625
24687,CrackIVF,16,394976,16,15443,100,10,42,99999,72688.0741341156,1.3409449893515557,0.0019299914129078388,1.3390149979386479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9875,0.89625
24688,CrackIVF,16,394992,16,15443,100,10,42,99999,72689.30654911674,1.2324150011409074,0.0022799940779805183,1.2301350070629269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9375,0.815
24689,CrackIVF,16,395008,16,15443,100,10,42,99999,72690.77042411664,1.4638749998994172,0.00200001522898674,1.4618749846704304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.87
24690,CrackIVF,16,395024,16,15443,100,10,42,99999,72692.08511910983,1.314694993197918,0.0018499849829822779,1.3128450082149357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.91875,0.7825
24691,CrackIVF,16,395040,16,15443,100,10,42,99999,72693.4062851069,1.321165997069329,0.0019700091797858477,1.3191959878895432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.93125,0.830625
24692,CrackIVF,16,395056,16,15443,100,10,42,99999,72694.8313000903,1.4250149833969772,0.0017909915186464787,1.4232239918783307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9625,0.85875
24693,CrackIVF,16,395072,16,15443,100,10,42,99999,72696.24535509502,1.4140550047159195,0.0017199781723320484,1.4123350265435874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95625,0.85625
24694,CrackIVF,16,395088,16,15443,100,10,42,99999,72697.5839601073,1.3386050122790039,0.0013700046110898256,1.337235007667914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9375,0.84125
24695,CrackIVF,16,395104,16,15443,100,10,42,99999,72698.95740511129,1.3734450039919466,0.002209999365732074,1.3712350046262145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9375,0.8425
24696,CrackIVF,16,395120,16,15443,100,10,42,99999,72700.29177010292,1.3343649916350842,0.0017400016076862812,1.3326249900273979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.89375,0.834375
24697,CrackIVF,16,395136,16,15443,100,10,42,99999,72701.75215409836,1.460383995436132,0.0020099978428333998,1.4583739975932986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95625,0.880625
24698,CrackIVF,16,395152,16,15443,100,10,42,99999,72703.17498908844,1.422834990080446,0.0017599959392100573,1.421074994141236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.85,0.815
24699,CrackIVF,16,395168,16,15443,100,10,42,99999,72704.48497511097,1.3099860225338489,0.0019700091797858477,1.308016013354063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.91875,0.83625
24700,CrackIVF,16,395184,16,15443,100,10,42,99999,72706.14819909679,1.6632239858154207,0.0016199774108827114,1.661604008404538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9875,0.921875
24701,CrackIVF,16,395200,16,15443,100,10,42,99999,72707.57048408268,1.4222849858924747,0.0022400054149329662,1.4200449804775417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.94375,0.869375
24702,CrackIVF,16,395216,16,15443,100,10,42,99999,72708.8844490936,1.3139650109224021,0.0016700068954378366,1.3122950040269643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9375,0.860625
24703,CrackIVF,16,395232,16,15443,100,10,42,99999,72710.12483511004,1.2403860164340585,0.002280023181810975,1.2381059932522476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.96875,0.859375
24704,CrackIVF,16,395248,16,15443,100,10,42,99999,72711.58416912658,1.4593340165447444,0.0016090052668005228,1.4577250112779438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.91875,0.833125
24705,CrackIVF,16,395264,16,15443,100,10,42,99999,72713.08386314195,1.499694015365094,0.0020300212781876326,1.4976639940869063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.90625,0.829375
24706,CrackIVF,16,395280,16,15443,100,10,42,99999,72714.34483813937,1.2609749974217266,0.0013799872249364853,1.25959501019679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.93125,0.839375
24707,CrackIVF,16,395296,16,15443,100,10,42,99999,72715.59347314178,1.248635002411902,0.0014200049918144941,1.2472149974200875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9125,0.855625
24708,CrackIVF,16,395312,16,15443,100,10,42,99999,72716.85370814521,1.2602350034285337,0.001648993929848075,1.2585860094986856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9125,0.858125
24709,CrackIVF,16,395328,16,15443,100,10,42,99999,72718.1725341361,1.3188259908929467,0.0015099940355867147,1.31731599685736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.84875
24710,CrackIVF,16,395344,16,15443,100,10,42,99999,72719.5550291217,1.3824949855916202,0.0019599974621087313,1.3805349881295115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.925,0.80125
24711,CrackIVF,16,395360,16,15443,100,10,42,99999,72720.91656411067,1.3615349889732897,0.0014399993233382702,1.3600949896499515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.93125,0.83
24712,CrackIVF,16,395376,16,15443,100,10,42,99999,72722.37156910705,1.455004996387288,0.0019999861251562834,1.4530050102621317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.840625
24713,CrackIVF,16,395392,16,15443,100,10,42,99999,72723.90066311345,1.5290940064005554,0.0013899989426136017,1.5277040074579418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.925,0.87
24714,CrackIVF,16,395408,16,15443,100,10,42,99999,72725.24210912525,1.3414460117928684,0.0018500140868127346,1.3395959977060556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9125,0.813125
24715,CrackIVF,16,395424,16,15443,100,10,42,99999,72726.57254411024,1.3304349849931896,0.0015499826986342669,1.3288850022945553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.925,0.85125
24716,CrackIVF,16,395440,16,15443,100,10,42,99999,72728.04412909318,1.4715849829372019,0.0019299914129078388,1.469654991524294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.873125
24717,CrackIVF,16,395456,16,15443,100,10,42,99999,72729.39541409141,1.351284998236224,0.0014300167094916105,1.3498549815267324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.885625
24718,CrackIVF,16,395472,16,15443,100,10,42,99999,72730.86390807293,1.468493981519714,0.0019099970813840628,1.46658398443833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.91875,0.8525
24719,CrackIVF,16,395488,16,15443,100,10,42,99999,72732.24871308776,1.384805014822632,0.001480017090216279,1.3833249977324158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.905
24720,CrackIVF,16,395504,16,15443,100,10,42,99999,72733.60412809416,1.3554150064010173,0.001980020897462964,1.3534349855035543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.91875,0.878125
24721,CrackIVF,16,395520,16,15443,100,10,42,99999,72734.90113409935,1.2970060051884502,0.0014300167094916105,1.2955759884789586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9375,0.83125
24722,CrackIVF,16,395536,16,15443,100,10,42,99999,72736.10074009048,1.1996059911325574,0.0018999853637069464,1.1977060057688504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.95,0.87
24723,CrackIVF,16,395552,16,15443,100,10,42,99999,72737.41108507966,1.3103449891787022,0.0018599967006593943,1.3084849924780428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.94375,0.845
24724,CrackIVF,16,395568,16,15443,100,10,42,99999,72738.7385510956,1.3274660159368068,0.0017299898900091648,1.3257360260467976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.875,0.806875
24725,CrackIVF,16,395584,16,15443,100,10,42,99999,72740.01114608836,1.272594992769882,0.002329994458705187,1.270264998311177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.94375,0.86
24726,CrackIVF,16,395600,16,15443,100,10,42,99999,72741.22444208479,1.213295996421948,0.001400010660290718,1.2118959857616574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.88125,0.783125
24727,CrackIVF,16,395616,16,15443,100,10,42,99999,72742.59248707676,1.3680449919775128,0.0019900035113096237,1.3660549884662032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.8875,0.808125
24728,CrackIVF,16,395632,16,15443,100,10,42,99999,72744.06582105439,1.4733339776284993,0.0015090045053511858,1.471824973123148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.94375,0.880625
24729,CrackIVF,16,395648,16,15443,100,10,42,99999,72745.37024606252,1.3044250081293285,0.001700012944638729,1.3027249951846898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.90625,0.8125
24730,CrackIVF,16,395664,16,15443,100,10,42,99999,72746.65948105394,1.2892349914181978,0.0018290011212229729,1.2874059902969748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.85875
24731,CrackIVF,16,395680,16,15443,100,10,42,99999,72747.94047605246,1.2809949985239655,0.0020400038920342922,1.2789549946319312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.94375,0.865625
24732,CrackIVF,16,395696,16,15443,100,10,42,99999,72749.32464104495,1.384164992487058,0.0017799902707338333,1.3823850022163242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.94375,0.880625
24733,CrackIVF,16,395712,16,15443,100,10,42,99999,72750.63082703855,1.306185993598774,0.0020999868866056204,1.3040860067121685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.94375,0.841875
24734,CrackIVF,16,395728,16,15443,100,10,42,99999,72752.04713304993,1.416306011378765,0.0017510028555989265,1.4145550085231662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.9375,0.84625
24735,CrackIVF,16,395744,16,15443,100,10,42,99999,72753.31662903773,1.2694959877990186,0.0020999868866056204,1.267396000912413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.88125,0.791875
