batch_id,index_name,batch_size,qid,nthreads,curr_nlist,nlist,niter,seed,nprobe,cummulative_time_ms_mean,total_ms_mean,overhead_ms_mean,search_time_ms_mean,crack_time_ms_mean,refine_time_ms_mean,get_local_region_time_ms_mean,reorg_time_ms_mean,inner_point_assignments_ms_mean,update_invlists_ms_mean,metadata_tracking_time_mean,nruns,recall_1_perQ,recall_10_perQ,recall_100_perQ
56165,CrackIVF,16,898624,16,10056,100,10,42,99999,54051.12708354136,0.3666090196929872,0.0019700091797858477,0.36463901051320136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95,0.879375
56166,CrackIVF,16,898640,16,10056,100,10,42,99999,54051.473162544426,0.3460790030658245,0.001900014467537403,0.3441789885982871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.96875,0.87
56167,CrackIVF,16,898656,16,10056,100,10,42,99999,54051.82358153979,0.3504189953673631,0.0014799879863858223,0.3489390073809773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.85375
56168,CrackIVF,16,898672,16,10056,100,10,42,99999,54052.16852054582,0.34493900602683425,0.0018400023691356182,0.34309900365769863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.94375,0.85
56169,CrackIVF,16,898688,16,10056,100,10,42,99999,54052.5383905333,0.3698699874803424,0.0014909892342984676,0.3683789982460439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.91875,0.88125
56170,CrackIVF,16,898704,16,10056,100,10,42,99999,54052.90792052983,0.3695299965329468,0.0016099947970360518,0.3679200017359108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9375,0.873125
56171,CrackIVF,16,898720,16,10056,100,10,42,99999,54053.27166954521,0.36374901537783444,0.001400010660290718,0.3623490047175437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.923125
56172,CrackIVF,16,898736,16,10056,100,10,42,99999,54053.6263785325,0.354708987288177,0.0015299883671104908,0.3531789989210665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9125,0.825
56173,CrackIVF,16,898752,16,10056,100,10,42,99999,54054.00441752863,0.3780389961320907,0.001468986738473177,0.3765700093936175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9875,0.915625
56174,CrackIVF,16,898768,16,10056,100,10,42,99999,54054.338137531886,0.33372000325471163,0.0014299876056611538,0.3322900156490505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.915
56175,CrackIVF,16,898784,16,10056,100,10,42,99999,54054.692356527084,0.35421899519860744,0.0013500102795660496,0.3528689849190414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.9625,0.91625
56176,CrackIVF,16,898800,16,10056,100,10,42,99999,54055.037095502485,0.3447389754001051,0.0015599944163113832,0.34317898098379374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.9375,0.874375
56177,CrackIVF,16,898816,16,10056,100,10,42,99999,54055.414284492144,0.3771889896597713,0.0018999853637069464,0.3752890042960644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.89375
56178,CrackIVF,16,898832,16,10056,100,10,42,99999,54055.79620349454,0.3819190023932606,0.0018700084183365107,0.3800489939749241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95,0.891875
56179,CrackIVF,16,898848,16,10056,100,10,42,99999,54056.180912506534,0.3847090119961649,0.001460022758692503,0.3832489892374724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.8425
56180,CrackIVF,16,898864,16,10056,100,10,42,99999,54056.548861495685,0.3679489891510457,0.0015799887478351593,0.3663690004032105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.90875
56181,CrackIVF,16,898880,16,10056,100,10,42,99999,54056.91237151041,0.36351001472212374,0.0012500095181167126,0.36226000520400703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.89375,0.831875
56182,CrackIVF,16,898896,16,10056,100,10,42,99999,54057.27679049596,0.36441898555494845,0.0013999815564602613,0.3630190039984882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.925,0.828125
56183,CrackIVF,16,898912,16,10056,100,10,42,99999,54057.66094950377,0.38415900780819356,0.0014700053725391626,0.3826890024356544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.93125,0.87625
56184,CrackIVF,16,898928,16,10056,100,10,42,99999,54058.051228523254,0.39027901948429644,0.0014200049918144941,0.38885901449248195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.925,0.845
56185,CrackIVF,16,898944,16,10056,100,10,42,99999,54058.40384750627,0.35261898301541805,0.0012999807950109243,0.35131900222040713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9375,0.845625
56186,CrackIVF,16,898960,16,10056,100,10,42,99999,54058.74637651141,0.3425290051382035,0.0013399985618889332,0.34118900657631457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9375,0.883125
56187,CrackIVF,16,898976,16,10056,100,10,42,99999,54059.10083651543,0.35446000401861966,0.0017099955584853888,0.35275000846013427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.96875,0.898125
56188,CrackIVF,16,898992,16,10056,100,10,42,99999,54059.46081553702,0.359979021595791,0.001500011421740055,0.3584790101740509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.88375
56189,CrackIVF,16,899008,16,10056,100,10,42,99999,54059.82888452127,0.3680689842440188,0.0013599928934127092,0.3667089913506061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.94375,0.853125
56190,CrackIVF,16,899024,16,10056,100,10,42,99999,54060.249683534494,0.42079901322722435,0.0018500140868127346,0.4189489991404116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.87375
56191,CrackIVF,16,899040,16,10056,100,10,42,99999,54060.62065254082,0.37096900632604957,0.002020009560510516,0.36894899676553905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.925,0.8475
56192,CrackIVF,16,899056,16,10056,100,10,42,99999,54060.98635154194,0.36569900112226605,0.0014700053725391626,0.3642289957497269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.98125,0.895
56193,CrackIVF,16,899072,16,10056,100,10,42,99999,54061.3601905352,0.373838993255049,0.0017799902707338333,0.37205900298431516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.925,0.875
56194,CrackIVF,16,899088,16,10056,100,10,42,99999,54061.71822955366,0.358039018465206,0.001880020136013627,0.3561589983291924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95625,0.850625
56195,CrackIVF,16,899104,16,10056,100,10,42,99999,54062.09599855356,0.37776899989694357,0.0016500125639140606,0.3761189873330295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.93125,0.87375
56196,CrackIVF,16,899120,16,10056,100,10,42,99999,54062.462697562296,0.3666990087367594,0.001580017851665616,0.3651189908850938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.916875
56197,CrackIVF,16,899136,16,10056,100,10,42,99999,54062.88493657485,0.4222390125505626,0.0018400023691356182,0.420399010181427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9625,0.88625
56198,CrackIVF,16,899152,16,10056,100,10,42,99999,54063.264155585784,0.37921901093795896,0.0018299906514585018,0.37738902028650045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9125,0.839375
56199,CrackIVF,16,899168,16,10056,100,10,42,99999,54063.62866458949,0.3645090037025511,0.0017900019884109497,0.3627190017141402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9375,0.83625
56200,CrackIVF,16,899184,16,10056,100,10,42,99999,54064.0060135629,0.377348973415792,0.0019599974621087313,0.37538897595368326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.925,0.83375
56201,CrackIVF,16,899200,16,10056,100,10,42,99999,54064.372982567875,0.36696900497190654,0.0018400023691356182,0.3651290026027709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95625,0.918125
56202,CrackIVF,16,899216,16,10056,100,10,42,99999,54064.74219157826,0.3692090103868395,0.0016900012269616127,0.3675190091598779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.9325
56203,CrackIVF,16,899232,16,10056,100,10,42,99999,54065.104530600365,0.36233902210369706,0.001500011421740055,0.360839010681957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95625,0.88125
56204,CrackIVF,16,899248,16,10056,100,10,42,99999,54065.47890059301,0.3743699926417321,0.001380016328766942,0.37298997631296515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.916875
56205,CrackIVF,16,899264,16,10056,100,10,42,99999,54065.858549583936,0.37964899092912674,0.0015599944163113832,0.37808899651281536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.924375
56206,CrackIVF,16,899280,16,10056,100,10,42,99999,54066.206259594765,0.3477100108284503,0.0015400000847876072,0.3461700107436627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.88875
56207,CrackIVF,16,899296,16,10056,100,10,42,99999,54066.592108574696,0.3858489799313247,0.0013999815564602613,0.38444899837486446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.924375
56208,CrackIVF,16,899312,16,10056,100,10,42,99999,54066.958767565666,0.3666589909698814,0.0017200072761625051,0.3649389836937189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.93125,0.858125
56209,CrackIVF,16,899328,16,10056,100,10,42,99999,54067.2913765593,0.3326089936308563,0.0013099925126880407,0.33129900111816823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.89375,0.83125
56210,CrackIVF,16,899344,16,10056,100,10,42,99999,54067.699775565416,0.40839900611899793,0.0018999853637069464,0.406499020755291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.8975
56211,CrackIVF,16,899360,16,10056,100,10,42,99999,54068.07935456163,0.3795789962168783,0.0020999868866056204,0.3774790093302727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9125,0.85125
56212,CrackIVF,16,899376,16,10056,100,10,42,99999,54068.44309356529,0.3637390036601573,0.0018400023691356182,0.3618990012910217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.94375,0.88125
56213,CrackIVF,16,899392,16,10056,100,10,42,99999,54068.81807255559,0.37497899029403925,0.0016599951777607203,0.37331899511627853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.9625,0.9125
56214,CrackIVF,16,899408,16,10056,100,10,42,99999,54069.22042154474,0.4023489891551435,0.0018999853637069464,0.40044900379143655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.8475
56215,CrackIVF,16,899424,16,10056,100,10,42,99999,54069.59619052941,0.37576898466795683,0.0017299898900091648,0.37403899477794766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.87125
56216,CrackIVF,16,899440,16,10056,100,10,42,99999,54069.935259525664,0.3390689962543547,0.001869979314506054,0.33719901693984866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.90625,0.856875
56217,CrackIVF,16,899456,16,10056,100,10,42,99999,54070.3203685116,0.3851089859381318,0.0020599982235580683,0.38304898771457374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95,0.87375
56218,CrackIVF,16,899472,16,10056,100,10,42,99999,54070.717268506996,0.3968999953940511,0.00222001108340919,0.3946799843106419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.90625,0.839375
56219,CrackIVF,16,899488,16,10056,100,10,42,99999,54071.08681750833,0.36954900133423507,0.0018499849829822779,0.3676990163512528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.8775
56220,CrackIVF,16,899504,16,10056,100,10,42,99999,54071.44866650924,0.36184900091029704,0.0015100231394171715,0.36033897777087986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.890625
56221,CrackIVF,16,899520,16,10056,100,10,42,99999,54071.787715511164,0.33904900192283094,0.001500011421740055,0.3375489905010909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.868125
56222,CrackIVF,16,899536,16,10056,100,10,42,99999,54072.15351448394,0.36579897277988493,0.0014999823179095984,0.36429899046197534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9375,0.82375
56223,CrackIVF,16,899552,16,10056,100,10,42,99999,54072.53921349184,0.38569900789298117,0.00178001937456429,0.3839189885184169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.911875
56224,CrackIVF,16,899568,16,10056,100,10,42,99999,54072.9088424705,0.3696289786603302,0.0017400016076862812,0.3678889770526439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.93125,0.8725
56225,CrackIVF,16,899584,16,10056,100,10,42,99999,54073.29319146811,0.3843489976134151,0.0019099970813840628,0.38243900053203106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.89625
56226,CrackIVF,16,899600,16,10056,100,10,42,99999,54073.64583047456,0.3526390064507723,0.001300009898841381,0.3513389965519309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95,0.88375
56227,CrackIVF,16,899616,16,10056,100,10,42,99999,54074.02389947674,0.3780690021812916,0.0018299906514585018,0.3762390115298331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.87
56228,CrackIVF,16,899632,16,10056,100,10,42,99999,54074.36987847905,0.34597900230437517,0.0016599951777607203,0.34431900712661445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9875,0.88125
56229,CrackIVF,16,899648,16,10056,100,10,42,99999,54074.72765748389,0.35777900484390557,0.001360021997243166,0.3564189828466624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.93125,0.834375
56230,CrackIVF,16,899664,16,10056,100,10,42,99999,54075.06918750005,0.3415300161577761,0.0015510013327002525,0.33997901482507586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.850625
56231,CrackIVF,16,899680,16,10056,100,10,42,99999,54075.40925650392,0.3400690038688481,0.0017400016076862812,0.3383290022611618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.925,0.83
56232,CrackIVF,16,899696,16,10056,100,10,42,99999,54075.817605509656,0.40834900573827326,0.0019200087990611792,0.4064289969392121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.8975
56233,CrackIVF,16,899712,16,10056,100,10,42,99999,54076.209564489545,0.3919589798897505,0.002308981493115425,0.38964999839663506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.86
56234,CrackIVF,16,899728,16,10056,100,10,42,99999,54076.55183348106,0.34226899151690304,0.0013599928934127092,0.34090899862349033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.93875
56235,CrackIVF,16,899744,16,10056,100,10,42,99999,54076.95304349181,0.4012100107502192,0.0017510028555989265,0.3994590078946203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.8125,0.925,0.850625
56236,CrackIVF,16,899760,16,10056,100,10,42,99999,54077.339102484984,0.3860589931719005,0.001980020897462964,0.38407897227443755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.900625
56237,CrackIVF,16,899776,16,10056,100,10,42,99999,54077.71716147545,0.37805899046361446,0.0021700107026845217,0.37588897976092994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.93
56238,CrackIVF,16,899792,16,10056,100,10,42,99999,54078.1019704591,0.3848089836537838,0.0020199804566800594,0.38278900319710374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.925,0.86125
56239,CrackIVF,16,899808,16,10056,100,10,42,99999,54078.47610046156,0.37413000245578587,0.0015799887478351593,0.3725500137079507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.91875,0.8475
56240,CrackIVF,16,899824,16,10056,100,10,42,99999,54078.8552404847,0.3791400231420994,0.0017400016076862812,0.3774000215344131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.94375,0.8225
56241,CrackIVF,16,899840,16,10056,100,10,42,99999,54079.24272047239,0.38747998769395053,0.0019309809431433678,0.38554900675080717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.935
56242,CrackIVF,16,899856,16,10056,100,10,42,99999,54079.62012945791,0.3774089855141938,0.0013090029824525118,0.37609998253174126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95,0.899375
56243,CrackIVF,16,899872,16,10056,100,10,42,99999,54079.97442944907,0.35429999115876853,0.0013799872249364853,0.35292000393383205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95,0.875625
56244,CrackIVF,16,899888,16,10056,100,10,42,99999,54080.338879459305,0.3644500102382153,0.0017300189938396215,0.3627199912443757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.881875
56245,CrackIVF,16,899904,16,10056,100,10,42,99999,54080.7377784804,0.3988990210928023,0.0015400000847876072,0.3973590210080147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.91875,0.840625
56246,CrackIVF,16,899920,16,10056,100,10,42,99999,54081.10769849736,0.3699200169648975,0.0019310100469738245,0.3679890069179237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.89125
56247,CrackIVF,16,899936,16,10056,100,10,42,99999,54081.49273748859,0.38503899122588336,0.0015599944163113832,0.383478996809572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.88
56248,CrackIVF,16,899952,16,10056,100,10,42,99999,54081.88640649314,0.3936690045520663,0.0021900050342082977,0.39147899951785803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.87
56249,CrackIVF,16,899968,16,10056,100,10,42,99999,54082.27638551034,0.38997901719994843,0.0018400023691356182,0.3881390148308128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9625,0.91625
56250,CrackIVF,16,899984,16,10056,100,10,42,99999,54082.66309450846,0.3867089981213212,0.001380016328766942,0.38532898179255426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.89
56251,CrackIVF,16,900000,16,10056,100,10,42,99999,54082.99190350226,0.3288089937996119,0.0015799887478351593,0.32722900505177677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.870625
56252,CrackIVF,16,900016,16,10056,100,10,42,99999,54083.34310349892,0.35119999665766954,0.001900014467537403,0.34929998219013214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.928125
56253,CrackIVF,16,900032,16,10056,100,10,42,99999,54083.684452518355,0.3413490194361657,0.0018300197552889585,0.33951899968087673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.903125
56254,CrackIVF,16,900048,16,10056,100,10,42,99999,54084.07190151047,0.3874489921145141,0.0016599951777607203,0.3857889969367534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.93875
56255,CrackIVF,16,900064,16,10056,100,10,42,99999,54084.44242051337,0.37051900289952755,0.0017599959392100573,0.3687590069603175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9375,0.866875
56256,CrackIVF,16,900080,16,10056,100,10,42,99999,54084.79888050351,0.35645999014377594,0.0017200072761625051,0.35473998286761343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.94375,0.848125
56257,CrackIVF,16,900096,16,10056,100,10,42,99999,54085.17413950176,0.3752589982468635,0.001888984115794301,0.3733700141310692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95625,0.87125
56258,CrackIVF,16,900112,16,10056,100,10,42,99999,54085.557318496285,0.38317899452522397,0.002188986400142312,0.38099000812508166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.85125
56259,CrackIVF,16,900128,16,10056,100,10,42,99999,54085.90472850483,0.3474100085441023,0.0017400016076862812,0.34567000693641603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.96875,0.9025
56260,CrackIVF,16,900144,16,10056,100,10,42,99999,54086.28160750959,0.37687900476157665,0.0018599967006593943,0.37501900806091726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.92125
56261,CrackIVF,16,900160,16,10056,100,10,42,99999,54086.64903652971,0.3674290201161057,0.0019400031305849552,0.3654890169855207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.89375,0.819375
56262,CrackIVF,16,900176,16,10056,100,10,42,99999,54087.02491654549,0.37588001578114927,0.0018700084183365107,0.37401000736281276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9125,0.826875
56263,CrackIVF,16,900192,16,10056,100,10,42,99999,54087.39071554737,0.3657990018837154,0.002009008312597871,0.3637899935711175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.864375
56264,CrackIVF,16,900208,16,10056,100,10,42,99999,54087.74812554475,0.35740999737754464,0.0019599974621087313,0.3554499999154359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.89375,0.818125
56265,CrackIVF,16,900224,16,10056,100,10,42,99999,54088.09341452434,0.3452889795880765,0.0017999846022576094,0.34348899498581886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.94375,0.8725
56266,CrackIVF,16,900240,16,10056,100,10,42,99999,54088.476663513575,0.3832489892374724,0.0016890116967260838,0.38155997754074633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.905625
56267,CrackIVF,16,900256,16,10056,100,10,42,99999,54088.90205351054,0.4253899969626218,0.0016799895092844963,0.4237100074533373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9375,0.856875
56268,CrackIVF,16,900272,16,10056,100,10,42,99999,54089.28950349218,0.38744998164474964,0.0017400016076862812,0.38570998003706336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9625,0.90625
56269,CrackIVF,16,900288,16,10056,100,10,42,99999,54089.661543490365,0.3720399981830269,0.0019709987100213766,0.37006899947300553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.8875,0.824375
56270,CrackIVF,16,900304,16,10056,100,10,42,99999,54090.07145249052,0.40990900015458465,0.001800013706088066,0.4081089864484966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.90875
56271,CrackIVF,16,900320,16,10056,100,10,42,99999,54090.46559149283,0.3941390023101121,0.0016799895092844963,0.3924590128008276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9375,0.846875
56272,CrackIVF,16,900336,16,10056,100,10,42,99999,54090.81065049395,0.34505900111980736,0.0017299898900091648,0.3433290112297982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.86875
56273,CrackIVF,16,900352,16,10056,100,10,42,99999,54091.1720894801,0.36143898614682257,0.0016599951777607203,0.35977899096906185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.879375
56274,CrackIVF,16,900368,16,10056,100,10,42,99999,54091.57021847204,0.398128991946578,0.0017499842215329409,0.3963790077250451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95,0.8525
56275,CrackIVF,16,900384,16,10056,100,10,42,99999,54091.945287480485,0.3750690084416419,0.0017499842215329409,0.373319024220109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.896875
56276,CrackIVF,16,900400,16,10056,100,10,42,99999,54092.307706479914,0.36241899942979217,0.0014399993233382702,0.3609790001064539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.885
56277,CrackIVF,16,900416,16,10056,100,10,42,99999,54092.66103547998,0.35332900006324053,0.001580017851665616,0.3517489822115749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.885625
56278,CrackIVF,16,900432,16,10056,100,10,42,99999,54093.01024445449,0.34920897451229393,0.0025599729269742966,0.34664900158531964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.8725
56279,CrackIVF,16,900448,16,10056,100,10,42,99999,54093.37634345866,0.3660990041680634,0.0017900019884109497,0.36430900217965245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.91875,0.82
56280,CrackIVF,16,900464,16,10056,100,10,42,99999,54093.71533343801,0.3389899793546647,0.0016199774108827114,0.33737000194378197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.93125,0.864375
56281,CrackIVF,16,900480,16,10056,100,10,42,99999,54094.06042244518,0.34508900716900826,0.0013599928934127092,0.34372901427559555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9375,0.84875
56282,CrackIVF,16,900496,16,10056,100,10,42,99999,54094.4242614496,0.36383900442160666,0.0018700084183365107,0.36196899600327015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.84625
56283,CrackIVF,16,900512,16,10056,100,10,42,99999,54094.77944046375,0.35517901415005326,0.0015289988368749619,0.3536500153131783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.9175
56284,CrackIVF,16,900528,16,10056,100,10,42,99999,54095.112700451864,0.3332599881105125,0.0016310077626258135,0.3316289803478867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95625,0.885
56285,CrackIVF,16,900544,16,10056,100,10,42,99999,54095.45888946741,0.34618901554495096,0.0017400016076862812,0.3444490139372647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.8725
56286,CrackIVF,16,900560,16,10056,100,10,42,99999,54095.807398465695,0.34850899828597903,0.0016200065147131681,0.34688899177126586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9875,0.93875
56287,CrackIVF,16,900576,16,10056,100,10,42,99999,54096.16239747265,0.35499900695867836,0.0014500110410153866,0.353548995917663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.89625
56288,CrackIVF,16,900592,16,10056,100,10,42,99999,54096.54314647196,0.38074899930506945,0.0017299898900091648,0.3790190094150603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.925,0.840625
56289,CrackIVF,16,900608,16,10056,100,10,42,99999,54096.897786454065,0.3546399821061641,0.0014099932741373777,0.3532299888320267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.8675
56290,CrackIVF,16,900624,16,10056,100,10,42,99999,54097.25995545159,0.3621689975261688,0.0019299914129078388,0.360239006113261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.91875
