batch_id,index_name,batch_size,qid,nthreads,curr_nlist,nlist,niter,seed,nprobe,cummulative_time_ms_mean,total_ms_mean,overhead_ms_mean,search_time_ms_mean,crack_time_ms_mean,refine_time_ms_mean,get_local_region_time_ms_mean,reorg_time_ms_mean,inner_point_assignments_ms_mean,update_invlists_ms_mean,metadata_tracking_time_mean,nruns,recall_1_perQ,recall_10_perQ,recall_100_perQ,cum_dist_comp
55249,CrackIVF,16,883968,16,16000,100,10,42,99999,57718.48624278209,0.6398640107363462,0.008816015906631947,0.6310479948297143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.925,0.82125,212524672
55250,CrackIVF,16,883984,16,16000,100,10,42,99999,57719.16658678674,0.6803440046496689,0.008480012184008956,0.67186399246566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.925,0.820625,212524672
55251,CrackIVF,16,884000,16,16000,100,10,42,99999,57719.76675480255,0.600168015807867,0.0017920101527124643,0.5983760056551546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.94375,0.8275,212524672
55252,CrackIVF,16,884016,16,16000,100,10,42,99999,57721.021473786095,1.2547189835458994,0.011374999303370714,1.2433439842425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.93125,0.84125,212524672
55253,CrackIVF,16,884032,16,16000,100,10,42,99999,57721.780679770745,0.7592059846501797,0.009839975973591208,0.7493660086765885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9375,0.790625,212524672
55254,CrackIVF,16,884048,16,16000,100,10,42,99999,57722.39641577471,0.6157360039651394,0.009136012522503734,0.6065999914426357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.82625,212524672
55255,CrackIVF,16,884064,16,16000,100,10,42,99999,57723.000711761415,0.6042959867045283,0.009263982065021992,0.5950320046395063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.90625,0.7775,212524672
55256,CrackIVF,16,884080,16,16000,100,10,42,99999,57723.88466875418,0.8839569927658886,0.010111980373039842,0.8738450123928487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.94375,0.799375,212524672
55257,CrackIVF,16,884096,16,16000,100,10,42,99999,57724.49387673987,0.6092079856898636,0.009534996934235096,0.5996729887556285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9875,0.865,212524672
55258,CrackIVF,16,884112,16,16000,100,10,42,99999,57725.115692737745,0.6218159978743643,0.00915199052542448,0.6126640073489398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.8875,0.749375,212524672
55259,CrackIVF,16,884128,16,16000,100,10,42,99999,57725.84800273762,0.7323099998757243,0.010048010153695941,0.7222619897220284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.89375,0.7925,212524672
55260,CrackIVF,16,884144,16,16000,100,10,42,99999,57726.36965973652,0.521656998898834,0.0014560064300894737,0.5202009924687445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.94375,0.866875,212524672
55261,CrackIVF,16,884160,16,16000,100,10,42,99999,57727.116418711375,0.7467589748557657,0.010959978681057692,0.735798996174708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.875,0.73,212524672
55262,CrackIVF,16,884176,16,16000,100,10,42,99999,57727.77529072482,0.6588720134459436,0.010112009476870298,0.6487600039690733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.815625,212524672
55263,CrackIVF,16,884192,16,16000,100,10,42,99999,57728.76774173346,0.9924510086420923,0.014671997632831335,0.977779011009261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.793125,212524672
55264,CrackIVF,16,884208,16,16000,100,10,42,99999,57729.61280273739,0.8450610039290041,0.010190997272729874,0.8348700066562742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.925,0.78,212524672
55265,CrackIVF,16,884224,16,16000,100,10,42,99999,57730.64658071962,1.033777982229367,0.008575007086619735,1.0252029751427472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.85625,0.715625,212524672
55266,CrackIVF,16,884240,16,16000,100,10,42,99999,57731.93362072925,1.2870400096289814,0.009792012860998511,1.2772479967679828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9375,0.785,212524672
55267,CrackIVF,16,884256,16,16000,100,10,42,99999,57732.59677973692,0.6631590076722205,0.008431001333519816,0.6547280063387007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.93125,0.815625,212524672
55268,CrackIVF,16,884272,16,16000,100,10,42,99999,57733.442016731715,0.8452369947917759,0.008592003723606467,0.8366449910681695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.89375,0.76375,212524672
55269,CrackIVF,16,884288,16,16000,100,10,42,99999,57734.06292073196,0.620904000243172,0.009024020982906222,0.6118799792602658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9875,0.896875,212524672
55270,CrackIVF,16,884304,16,16000,100,10,42,99999,57735.146458726376,1.0835379944182932,0.00827200710773468,1.0752659873105586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.91875,0.798125,212524672
55271,CrackIVF,16,884320,16,16000,100,10,42,99999,57736.84114072239,1.6946819960139692,0.009568000677973032,1.6851139953359962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.89375,0.75,212524672
55272,CrackIVF,16,884336,16,16000,100,10,42,99999,57738.298977696104,1.457836973713711,0.009678973583504558,1.4481580001302063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.8775,212524672
55273,CrackIVF,16,884352,16,16000,100,10,42,99999,57739.203557692235,0.9045799961313605,0.010207004379481077,0.8943729917518795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9375,0.823125,212524672
55274,CrackIVF,16,884368,16,16000,100,10,42,99999,57740.00729169347,0.8037340012378991,0.009695999324321747,0.7940380019135773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.89375,0.756875,212524672
55275,CrackIVF,16,884384,16,16000,100,10,42,99999,57740.66213169135,0.6548399978782982,0.00903999898582697,0.6457999988924712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.8475,212524672
55276,CrackIVF,16,884400,16,16000,100,10,42,99999,57741.20574069093,0.5436089995782822,0.009007984772324562,0.5346010148059577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.91875,0.75125,212524672
55277,CrackIVF,16,884416,16,16000,100,10,42,99999,57741.69663069188,0.4908900009468198,0.008848001016303897,0.4820419999305159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.8875,0.83125,212524672
55278,CrackIVF,16,884432,16,16000,100,10,42,99999,57742.18505670433,0.4884260124526918,0.0016319972928613424,0.48679401515983045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9375,0.864375,212524672
55279,CrackIVF,16,884448,16,16000,100,10,42,99999,57742.584571707994,0.39951500366441905,0.0008480274118483067,0.39866697625257075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.90625,0.74,212524672
55280,CrackIVF,16,884464,16,16000,100,10,42,99999,57743.045653711306,0.4610820033121854,0.0006880145519971848,0.4603939887601882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.94375,0.841875,212524672
55281,CrackIVF,16,884480,16,16000,100,10,42,99999,57743.495439732214,0.4497860209085047,0.0007199996616691351,0.4490660212468356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.884375,212524672
55282,CrackIVF,16,884496,16,16000,100,10,42,99999,57743.88687472674,0.39143499452620745,0.0007199996616691351,0.3907149948645383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.91125,212524672
55283,CrackIVF,16,884512,16,16000,100,10,42,99999,57744.568753725616,0.681878998875618,0.010382995242252946,0.671496003633365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9,0.725,212524672
55284,CrackIVF,16,884528,16,16000,100,10,42,99999,57745.67049971665,1.101745991036296,0.008256000000983477,1.0934899910353124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.875,212524672
55285,CrackIVF,16,884544,16,16000,100,10,42,99999,57747.68640974071,2.015910024056211,0.01875200541689992,1.9971580186393112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.826875,212524672
55286,CrackIVF,16,884560,16,16000,100,10,42,99999,57749.202597740805,1.5161880000960082,0.020383013179525733,1.4958049869164824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.8125,0.86875,0.713125,212524672
55287,CrackIVF,16,884576,16,16000,100,10,42,99999,57750.15967275249,0.957075011683628,0.010543997632339597,0.9465310140512884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95625,0.835,212524672
55288,CrackIVF,16,884592,16,16000,100,10,42,99999,57751.100859750295,0.9411869978066534,0.009856012184172869,0.9313309856224805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9,0.791875,212524672
55289,CrackIVF,16,884608,16,16000,100,10,42,99999,57751.690867735306,0.5900079850107431,0.009343988494947553,0.5806639965157956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.925,0.725625,212524672
55290,CrackIVF,16,884624,16,16000,100,10,42,99999,57752.23770874436,0.546841009054333,0.00945600913837552,0.5373849999159575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.84375,0.723125,212524672
55291,CrackIVF,16,884640,16,16000,100,10,42,99999,57753.01749072969,0.7797819853294641,0.009231996955350041,0.770549988374114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.81375,212524672
55292,CrackIVF,16,884656,16,16000,100,10,42,99999,57753.922487725504,0.9049969958141446,0.009792012860998511,0.8952049829531461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.8875,0.793125,212524672
55293,CrackIVF,16,884672,16,16000,100,10,42,99999,57754.66042972403,0.7379419985227287,0.00830399221740663,0.729638006305322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.975,0.841875,212524672
55294,CrackIVF,16,884688,16,16000,100,10,42,99999,57755.81375870388,1.1533289798535407,0.00963200000114739,1.1436969798523933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.91875,0.755625,212524672
55295,CrackIVF,16,884704,16,16000,100,10,42,99999,57756.6657627176,0.8520040137227625,0.0014240213204175234,0.8505799924023449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.805,212524672
55296,CrackIVF,16,884720,16,16000,100,10,42,99999,57757.48215170461,0.8163889870047569,0.011199997970834374,0.8051889890339226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.93125,0.8625,212524672
55297,CrackIVF,16,884736,16,16000,100,10,42,99999,57758.21081371396,0.7286620093509555,0.01001602504402399,0.7186459843069315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.91875,0.78375,212524672
55298,CrackIVF,16,884752,16,16000,100,10,42,99999,57758.691655733855,0.4808420198969543,0.0014560064300894737,0.4793860134668648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9,0.80625,212524672
55299,CrackIVF,16,884768,16,16000,100,10,42,99999,57759.26227273885,0.5706170049961656,0.009727984433993697,0.5608890205621719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.93125,0.82625,212524672
55300,CrackIVF,16,884784,16,16000,100,10,42,99999,57759.91584875737,0.6535760185215622,0.009408016921952367,0.6441680015996099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.88125,0.74875,212524672
55301,CrackIVF,16,884800,16,16000,100,10,42,99999,57760.74356675963,0.827718002256006,0.009615992894396186,0.8181020093616098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.925,0.831875,212524672
55302,CrackIVF,16,884816,16,16000,100,10,42,99999,57761.83020876488,1.0866420052479953,0.009728013537824154,1.076913991710171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9375,0.87125,212524672
55303,CrackIVF,16,884832,16,16000,100,10,42,99999,57762.40935275564,0.5791439907625318,0.010096002370119095,0.5690479883924127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.8125,0.655,212524672
55304,CrackIVF,16,884848,16,16000,100,10,42,99999,57763.21972574806,0.8103729924187064,0.00980700133368373,0.8005659910850227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.93125,0.83125,212524672
55305,CrackIVF,16,884864,16,16000,100,10,42,99999,57763.886996748624,0.667271000565961,0.008878996595740318,0.6583920039702207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.844375,212524672
55306,CrackIVF,16,884880,16,16000,100,10,42,99999,57764.39990173094,0.5129049823153764,0.009310984751209617,0.5035939975641668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9875,0.85875,212524672
55307,CrackIVF,16,884896,16,16000,100,10,42,99999,57765.097332710866,0.6974309799261391,0.01003197394311428,0.6873990059830248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.891875,212524672
55308,CrackIVF,16,884912,16,16000,100,10,42,99999,57765.659133699955,0.5618009890895337,0.008656003046780825,0.5531449860427529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.90625,0.769375,212524672
55309,CrackIVF,16,884928,16,16000,100,10,42,99999,57766.45830771304,0.799174013081938,0.009008013876155019,0.790165999205783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.93125,0.7925,212524672
55310,CrackIVF,16,884944,16,16000,100,10,42,99999,57768.30044371309,1.8421360000502318,0.008592003723606467,1.8335439963266253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.91875,0.798125,212524672
55311,CrackIVF,16,884960,16,16000,100,10,42,99999,57768.840868695406,0.5404249823186547,0.0017120037227869034,0.5387129785958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.91875,0.829375,212524672
55312,CrackIVF,16,884976,16,16000,100,10,42,99999,57769.56685868208,0.7259899866767228,0.010768009815365076,0.7152219768613577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.874375,212524672
55313,CrackIVF,16,884992,16,16000,100,10,42,99999,57770.1497146918,0.5828560097143054,0.008975999662652612,0.5738800100516528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.90625,0.80125,212524672
55314,CrackIVF,16,885008,16,16000,100,10,42,99999,57770.702507696114,0.5527930043172091,0.008175993571057916,0.5446170107461512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.80625,0.636875,212524672
55315,CrackIVF,16,885024,16,16000,100,10,42,99999,57771.19286870584,0.4903610097244382,0.0015360128600150347,0.48882499686442316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.89375,0.8125,212524672
55316,CrackIVF,16,885040,16,16000,100,10,42,99999,57771.6584787122,0.4656100063584745,0.0009119976311922073,0.4646980087272823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95625,0.84625,212524672
55317,CrackIVF,16,885056,16,16000,100,10,42,99999,57772.301221702946,0.6427429907489568,0.000800006091594696,0.6419429846573621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9375,0.814375,212524672
55318,CrackIVF,16,885072,16,16000,100,10,42,99999,57772.70158470492,0.4003630019724369,0.0006880145519971848,0.3996749874204397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.875,212524672
55319,CrackIVF,16,885088,16,16000,100,10,42,99999,57773.2674817089,0.5658970039803535,0.010112009476870298,0.5557849945034832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.93125,0.87625,212524672
55320,CrackIVF,16,885104,16,16000,100,10,42,99999,57773.889553704066,0.6220719951670617,0.009423994924873114,0.6126480002421886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95,0.86375,212524672
55321,CrackIVF,16,885120,16,16000,100,10,42,99999,57774.824277701555,0.9347239974886179,0.008720002369955182,0.9260039951186627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.93125,0.7725,212524672
55322,CrackIVF,16,885136,16,16000,100,10,42,99999,57775.544060685206,0.7197829836513847,0.009648007107898593,0.7101349765434861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.801875,212524672
55323,CrackIVF,16,885152,16,16000,100,10,42,99999,57776.10411768546,0.5600570002570748,0.00822398578748107,0.5518330144695938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9,0.735625,212524672
55324,CrackIVF,16,885168,16,16000,100,10,42,99999,57776.71238168841,0.6082640029489994,0.009103998309001327,0.5991600046399981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.91875,0.82,212524672
55325,CrackIVF,16,885184,16,16000,100,10,42,99999,57777.293141698465,0.5807600100524724,0.011584023013710976,0.5691759870387614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.925,0.86375,212524672
55326,CrackIVF,16,885200,16,16000,100,10,42,99999,57777.75351968012,0.460377981653437,0.006927992217242718,0.4534499894361943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.925,0.831875,212524672
55327,CrackIVF,16,885216,16,16000,100,10,42,99999,57778.367655701004,0.6141360208857805,0.004720001015812159,0.6094160198699683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.859375,212524672
55328,CrackIVF,16,885232,16,16000,100,10,42,99999,57778.98799869581,0.620342994807288,0.0044630141928792,0.6158799806144089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.93125,0.86875,212524672
55329,CrackIVF,16,885248,16,16000,100,10,42,99999,57779.675557714654,0.687559018842876,0.004096014890819788,0.6834630039520562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.94375,0.855,212524672
55330,CrackIVF,16,885264,16,16000,100,10,42,99999,57780.21791871288,0.542360998224467,0.003535998985171318,0.5388249992392957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.925,0.808125,212524672
55331,CrackIVF,16,885280,16,16000,100,10,42,99999,57780.93792570871,0.7200069958344102,0.0051679962780326605,0.7148389995563775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.93125,0.82,212524672
55332,CrackIVF,16,885296,16,16000,100,10,42,99999,57781.863769720076,0.925844011362642,0.00513601116836071,0.9207080001942813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.838125,212524672
55333,CrackIVF,16,885312,16,16000,100,10,42,99999,57782.53756873892,0.6737990188412368,0.005008012522011995,0.6687910063192248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9,0.795,212524672
55334,CrackIVF,16,885328,16,16000,100,10,42,99999,57783.199559751665,0.6619910127483308,0.005120004061609507,0.6568710086867213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9125,0.77875,212524672
55335,CrackIVF,16,885344,16,16000,100,10,42,99999,57784.07249273732,0.8729329856578261,0.004959991201758385,0.8679729944560677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.94375,0.88625,212524672
55336,CrackIVF,16,885360,16,16000,100,10,42,99999,57784.75277175312,0.680279015796259,0.005216017598286271,0.6750629981979728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.925,0.821875,212524672
55337,CrackIVF,16,885376,16,16000,100,10,42,99999,57785.77079073875,1.018018985632807,0.0050559756346046925,1.0129630099982023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.85625,0.75,212524672
55338,CrackIVF,16,885392,16,16000,100,10,42,99999,57786.419070733245,0.6482799944933504,0.005120004061609507,0.6431599904317409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9,0.7525,212524672
55339,CrackIVF,16,885408,16,16000,100,10,42,99999,57787.78303673607,1.3639660028275102,0.005215988494455814,1.3587500143330544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.925,0.8025,212524672
55340,CrackIVF,16,885424,16,16000,100,10,42,99999,57789.22026674263,1.4372300065588206,0.005056004738435149,1.4321740018203855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.91875,0.816875,212524672
55341,CrackIVF,16,885440,16,16000,100,10,42,99999,57790.41477973806,1.1945129954256117,0.0052480027079582214,1.1892649927176535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.839375,212524672
55342,CrackIVF,16,885456,16,16000,100,10,42,99999,57790.97259574337,0.5578160053119063,0.004208006430417299,0.553607998881489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.89375,0.786875,212524672
55343,CrackIVF,16,885472,16,16000,100,10,42,99999,57791.61993172602,0.6473359826486558,0.004799978341907263,0.6425360043067485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9375,0.83875,212524672
55344,CrackIVF,16,885488,16,16000,100,10,42,99999,57792.829228710616,1.2092969845980406,0.005199981387704611,1.204097003210336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.821875,212524672
55345,CrackIVF,16,885504,16,16000,100,10,42,99999,57793.562754726736,0.7335260161198676,0.004975998308509588,0.728550017811358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.925,0.830625,212524672
55346,CrackIVF,16,885520,16,16000,100,10,42,99999,57794.26824970869,0.7054949819575995,0.005039997631683946,0.7004549843259156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.8875,212524672
55347,CrackIVF,16,885536,16,16000,100,10,42,99999,57794.889425713336,0.6211760046426207,0.005120004061609507,0.6160560005810112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.815,212524672
55348,CrackIVF,16,885552,16,16000,100,10,42,99999,57795.40177070885,0.5123449955135584,0.0039990118239074945,0.5083459836896509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95625,0.84,212524672
55349,CrackIVF,16,885568,16,16000,100,10,42,99999,57795.85853268509,0.45676197623834014,0.003743974957615137,0.453018001280725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.91875,0.805,212524672
55350,CrackIVF,16,885584,16,16000,100,10,42,99999,57796.29419167759,0.43565899250097573,0.003263994585722685,0.43239499791525304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.93125,0.800625,212524672
55351,CrackIVF,16,885600,16,16000,100,10,42,99999,57796.74501766567,0.4508259880822152,0.0031040108297020197,0.44772197725251317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9375,0.85875,212524672
55352,CrackIVF,16,885616,16,16000,100,10,42,99999,57797.15406766627,0.40905000059865415,0.003088003722950816,0.40596199687570333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9125,0.743125,212524672
55353,CrackIVF,16,885632,16,16000,100,10,42,99999,57797.539614664856,0.38554699858650565,0.0032800016924738884,0.38226699689403176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.9,0.803125,212524672
55354,CrackIVF,16,885648,16,16000,100,10,42,99999,57797.92631365126,0.3866989864036441,0.0031679810490459204,0.38353100535459816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.875,0.756875,212524672
55355,CrackIVF,16,885664,16,16000,100,10,42,99999,57798.42417963664,0.49786598538048565,0.003088003722950816,0.49477798165753484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.91875,0.781875,212524672
55356,CrackIVF,16,885680,16,16000,100,10,42,99999,57798.73553564539,0.31135600875131786,0.0032320094760507345,0.3081239992752671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.91875,0.733125,212524672
55357,CrackIVF,16,885696,16,16000,100,10,42,99999,57799.07156364061,0.3360279952175915,0.0031520030461251736,0.33287599217146635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.8875,0.76,212524672
55358,CrackIVF,16,885712,16,16000,100,10,42,99999,57799.54248465947,0.47092101885937154,0.0029600050766021013,0.46796101378276944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.94375,0.815625,212524672
55359,CrackIVF,16,885728,16,16000,100,10,42,99999,57799.897408665856,0.35492400638759136,0.00313599593937397,0.3517880104482174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.90625,0.815625,212524672
55360,CrackIVF,16,885744,16,16000,100,10,42,99999,57800.673606659984,0.7761979941278696,0.005456007784232497,0.7707419863436371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.89375,0.811875,212524672
55361,CrackIVF,16,885760,16,16000,100,10,42,99999,57801.32372665685,0.650119996862486,0.004991976311430335,0.6451280205510557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.8875,0.75375,212524672
55362,CrackIVF,16,885776,16,16000,100,10,42,99999,57801.982613658765,0.6588870019186288,0.005215988494455814,0.653671013424173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9375,0.80125,212524672
55363,CrackIVF,16,885792,16,16000,100,10,42,99999,57802.63932465459,0.6567109958268702,0.004864006768912077,0.6518469890579581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.925,0.82375,212524672
55364,CrackIVF,16,885808,16,16000,100,10,42,99999,57803.96258766996,1.323263015365228,0.00539200846105814,1.31787100690417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.925,0.86,212524672
55365,CrackIVF,16,885824,16,16000,100,10,42,99999,57804.762737679994,0.8001500100363046,0.005088018951937556,0.795061991084367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.78875,212524672
55366,CrackIVF,16,885840,16,16000,100,10,42,99999,57805.710917687975,0.9481800079811364,0.005376001354306936,0.9428040066268295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.90625,0.81125,212524672
