batch_id,index_name,batch_size,qid,nthreads,curr_nlist,nlist,niter,seed,nprobe,cummulative_time_ms_mean,total_ms_mean,overhead_ms_mean,search_time_ms_mean,crack_time_ms_mean,refine_time_ms_mean,get_local_region_time_ms_mean,reorg_time_ms_mean,inner_point_assignments_ms_mean,update_invlists_ms_mean,metadata_tracking_time_mean,nruns,recall_1_perQ,recall_10_perQ,recall_100_perQ
32656,CrackIVF,16,522480,16,1255,100,10,42,99999,13193.675404938404,0.14444999396800995,0.0018299906514585018,0.14262000331655145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.925
32657,CrackIVF,16,522496,16,1255,100,10,42,99999,13193.811874953099,0.13647001469507813,0.0013500102795660496,0.13512000441551208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95625,0.930625
32658,CrackIVF,16,522512,16,1255,100,10,42,99999,13193.95401494694,0.14213999384082854,0.0015909899957478046,0.14054900384508073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.9675
32659,CrackIVF,16,522528,16,1255,100,10,42,99999,13194.10006495309,0.14605000615119934,0.0017799902707338333,0.1442700158804655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.95875
32660,CrackIVF,16,522544,16,1255,100,10,42,99999,13194.286263955291,0.1861990022007376,0.0016599951777607203,0.18453900702297688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.95375
32661,CrackIVF,16,522560,16,1255,100,10,42,99999,13194.435662939213,0.1493989839218557,0.0017099955584853888,0.1476889883633703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.921875
32662,CrackIVF,16,522576,16,1255,100,10,42,99999,13194.584922952345,0.14926001313142478,0.0016900012269616127,0.14757001190446317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.99375,0.954375
32663,CrackIVF,16,522592,16,1255,100,10,42,99999,13194.737011945108,0.15208899276331067,0.001648993929848075,0.1504399988334626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.964375
32664,CrackIVF,16,522608,16,1255,100,10,42,99999,13194.886131939711,0.14911999460309744,0.0018799910321831703,0.14724000357091427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9625,0.95875
32665,CrackIVF,16,522624,16,1255,100,10,42,99999,13195.038311940152,0.15218000044114888,0.0018200080376118422,0.15035999240353703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.96875,0.949375
32666,CrackIVF,16,522640,16,1255,100,10,42,99999,13195.190741942497,0.15243000234477222,0.0018099963199347258,0.1506200060248375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.99375,0.951875
32667,CrackIVF,16,522656,16,1255,100,10,42,99999,13195.38511193241,0.19436998991295695,0.0017999846022576094,0.19257000531069934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.975,0.96
32668,CrackIVF,16,522672,16,1255,100,10,42,99999,13195.553030935116,0.16791900270618498,0.0014899997040629387,0.16642900300212204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.99375,0.974375
32669,CrackIVF,16,522688,16,1255,100,10,42,99999,13195.714440924348,0.1614099892321974,0.0016799895092844963,0.1597299997229129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.981875
32670,CrackIVF,16,522704,16,1255,100,10,42,99999,13195.854130928637,0.13969000428915024,0.0017500133253633976,0.13793999096378684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.99375,0.96375
32671,CrackIVF,16,522720,16,1255,100,10,42,99999,13196.019509923644,0.165378995006904,0.0016700068954378366,0.16370898811146617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9875,0.96875
32672,CrackIVF,16,522736,16,1255,100,10,42,99999,13196.159289916977,0.13977999333292246,0.0014200049918144941,0.13835998834110796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.95625,0.929375
32673,CrackIVF,16,522752,16,1255,100,10,42,99999,13196.310369909042,0.15107999206520617,0.0013399985618889332,0.14973999350331724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.9675
32674,CrackIVF,16,522768,16,1255,100,10,42,99999,13196.436769911088,0.1264000020455569,0.0015500118024647236,0.12484999024309218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.99375,0.965625
32675,CrackIVF,16,522784,16,1255,100,10,42,99999,13196.611899911659,0.17513000057078898,0.0018099963199347258,0.17332000425085425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.93625
32676,CrackIVF,16,522800,16,1255,100,10,42,99999,13196.753378899302,0.1414789876434952,0.0016799895092844963,0.1397989981342107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.99375,0.96875
32677,CrackIVF,16,522816,16,1255,100,10,42,99999,13196.905678894836,0.152299995534122,0.0017099955584853888,0.1505899999756366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.96875,0.925625
32678,CrackIVF,16,522832,16,1255,100,10,42,99999,13197.050158894854,0.14448000001721084,0.0015909899957478046,0.14288901002146304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.9375
32679,CrackIVF,16,522848,16,1255,100,10,42,99999,13197.23613889073,0.18597999587655067,0.0019099970813840628,0.1840699987951666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.975,0.966875
32680,CrackIVF,16,522864,16,1255,100,10,42,99999,13197.375678893877,0.13954000314697623,0.0015400000847876072,0.13800000306218863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.95375
32681,CrackIVF,16,522880,16,1255,100,10,42,99999,13197.535798914032,0.1601200201548636,0.0019400031305849552,0.15818001702427864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9875,0.95
32682,CrackIVF,16,522896,16,1255,100,10,42,99999,13197.678748896578,0.1429499825462699,0.0016999838408082724,0.14124999870546162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.95125
32683,CrackIVF,16,522912,16,1255,100,10,42,99999,13197.822898888262,0.14414999168366194,0.0017200072761625051,0.14242998440749943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.99375,0.95125
32684,CrackIVF,16,522928,16,1255,100,10,42,99999,13197.966438892763,0.14354000450111926,0.0017300189938396215,0.14180998550727963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.936875
32685,CrackIVF,16,522944,16,1255,100,10,42,99999,13198.11958889477,0.15315000200644135,0.001300009898841381,0.15184999210759997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.95
32686,CrackIVF,16,522960,16,1255,100,10,42,99999,13198.265888902824,0.14630000805482268,0.0015700061339884996,0.14473000192083418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.9625
32687,CrackIVF,16,522976,16,1255,100,10,42,99999,13198.415557912085,0.14966900926083326,0.0015890109352767467,0.14807999832555652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.964375
32688,CrackIVF,16,522992,16,1255,100,10,42,99999,13198.566867911723,0.15130999963730574,0.0016099947970360518,0.14970000484026968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.96875
32689,CrackIVF,16,523008,16,1255,100,10,42,99999,13198.734207922826,0.16734001110307872,0.0020400038920342922,0.16530000721104443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.916875
32690,CrackIVF,16,523024,16,1255,100,10,42,99999,13198.911617946578,0.17741002375259995,0.0018709979485720396,0.17553902580402792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95625,0.94
32691,CrackIVF,16,523040,16,1255,100,10,42,99999,13199.058877973584,0.1472600270062685,0.0016400008462369442,0.14562002616003156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9375,0.93
32692,CrackIVF,16,523056,16,1255,100,10,42,99999,13199.201197974617,0.14232000103220344,0.0019500148482620716,0.14036998618394136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.9575
32693,CrackIVF,16,523072,16,1255,100,10,42,99999,13199.362236977322,0.16103900270536542,0.0017690181266516447,0.15926998457871377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.99375,0.9425
32694,CrackIVF,16,523088,16,1255,100,10,42,99999,13199.502376955934,0.1401399786118418,0.0017400016076862812,0.13839997700415552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.99375,0.9675
32695,CrackIVF,16,523104,16,1255,100,10,42,99999,13199.681346944999,0.17896998906508088,0.0019999861251562834,0.1769700029399246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95625,0.935625
32696,CrackIVF,16,523120,16,1255,100,10,42,99999,13199.818996945396,0.13765000039711595,0.0020599982235580683,0.13559000217355788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.945
32697,CrackIVF,16,523136,16,1255,100,10,42,99999,13200.02945692977,0.21045998437330127,0.0018900027498602867,0.20856998162344098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.959375
32698,CrackIVF,16,523152,16,1255,100,10,42,99999,13200.172395940172,0.1429390104021877,0.0018890132196247578,0.14104999718256295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.975,0.943125
32699,CrackIVF,16,523168,16,1255,100,10,42,99999,13200.325875921408,0.1534799812361598,0.002089975168928504,0.1513900060672313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.95875
32700,CrackIVF,16,523184,16,1255,100,10,42,99999,13200.481845909962,0.1559699885547161,0.0021599989850074053,0.1538099895697087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9875,0.965
32701,CrackIVF,16,523200,16,1255,100,10,42,99999,13200.63460592064,0.15276001067832112,0.0016700068954378366,0.1510900037828833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.949375
32702,CrackIVF,16,523216,16,1255,100,10,42,99999,13200.840045930818,0.20544001017697155,0.0014599936548620462,0.2039800165221095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.9475
32703,CrackIVF,16,523232,16,1255,100,10,42,99999,13200.996575935278,0.15653000446036458,0.0019200087990611792,0.1546099956613034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.979375
32704,CrackIVF,16,523248,16,1255,100,10,42,99999,13201.132135931402,0.13555999612435699,0.001900014467537403,0.13365998165681958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.96625
32705,CrackIVF,16,523264,16,1255,100,10,42,99999,13201.278715918306,0.14657998690381646,0.0018909922800958157,0.14468899462372065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.98125
32706,CrackIVF,16,523280,16,1255,100,10,42,99999,13201.414135925006,0.1354200066998601,0.0013899989426136017,0.1340300077572465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.98125,0.955625
32707,CrackIVF,16,523296,16,1255,100,10,42,99999,13201.55285592773,0.13872000272385776,0.0016299891285598278,0.13709001359529793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.9325
32708,CrackIVF,16,523312,16,1255,100,10,42,99999,13201.695304946043,0.14244901831261814,0.0017700076568871737,0.14067901065573096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.951875
32709,CrackIVF,16,523328,16,1255,100,10,42,99999,13201.830814941786,0.13550999574363232,0.0014499819371849298,0.1340600138064474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.9425
32710,CrackIVF,16,523344,16,1255,100,10,42,99999,13201.988154934952,0.15733999316580594,0.0017510028555989265,0.155588990310207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.96875,0.945625
32711,CrackIVF,16,523360,16,1255,100,10,42,99999,13202.161333931144,0.17317899619229138,0.0017199781723320484,0.17145901801995933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9,0.888125
32712,CrackIVF,16,523376,16,1255,100,10,42,99999,13202.355913934298,0.19458000315353274,0.0020400038920342922,0.19253999926149845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.969375
32713,CrackIVF,16,523392,16,1255,100,10,42,99999,13202.522492938442,0.16657900414429605,0.0016500125639140606,0.164928991580382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9875,0.975625
32714,CrackIVF,16,523408,16,1255,100,10,42,99999,13202.670752943959,0.14826000551693141,0.0014999823179095984,0.14676002319902182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.96875,0.9575
32715,CrackIVF,16,523424,16,1255,100,10,42,99999,13202.81459292164,0.1438399776816368,0.0017199781723320484,0.14211999950930476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.94375
