batch_id,index_name,batch_size,qid,nthreads,curr_nlist,nlist,niter,seed,nprobe,cummulative_time_ms_mean,total_ms_mean,overhead_ms_mean,search_time_ms_mean,crack_time_ms_mean,refine_time_ms_mean,get_local_region_time_ms_mean,reorg_time_ms_mean,inner_point_assignments_ms_mean,update_invlists_ms_mean,metadata_tracking_time_mean,nruns,recall_1_perQ,recall_10_perQ,recall_100_perQ
51555,CrackIVF,16,824864,16,15945,100,10,42,99999,280846.6641957348,2.736196998739615,0.0020400038920342922,2.734156994847581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.89375,0.8025
51556,CrackIVF,16,824880,16,15945,100,10,42,99999,280849.98074074974,3.316545014968142,0.0019099970813840628,3.314635017886758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.91875,0.855
51557,CrackIVF,16,824896,16,15945,100,10,42,99999,280852.53093673964,2.5501959898974746,0.0019299914129078388,2.548265998484567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.93125,0.87125
51558,CrackIVF,16,824912,16,15945,100,10,42,99999,280855.5329327355,3.0019959958735853,0.002120010321959853,2.9998759855516255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.875,0.8425
51559,CrackIVF,16,824928,16,15945,100,10,42,99999,280858.15156972967,2.6186369941569865,0.002029992174357176,2.6166070019826293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.90625,0.835
51560,CrackIVF,16,824944,16,15945,100,10,42,99999,280861.8227347324,3.6711650027427822,0.0019200087990611792,3.669244993943721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.875,0.850625
51561,CrackIVF,16,824960,16,15945,100,10,42,99999,280864.0509317338,2.228197001386434,0.0019599974621087313,2.226237003924325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.90625,0.8925
51562,CrackIVF,16,824976,16,15945,100,10,42,99999,280867.12727771373,3.0763459799345583,0.0020799925550818443,3.0742659873794764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.905625
51563,CrackIVF,16,824992,16,15945,100,10,42,99999,280871.0494527186,3.922175004845485,0.0019200087990611792,3.920254996046424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.9125,0.81875
51564,CrackIVF,16,825008,16,15945,100,10,42,99999,280875.0224067189,3.9729540003463626,0.00200001522898674,3.970953985117376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.89375,0.83125
51565,CrackIVF,16,825024,16,15945,100,10,42,99999,280877.8089527332,2.786546014249325,0.0018700084183365107,2.7846760058309883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.91875,0.88875
51566,CrackIVF,16,825040,16,15945,100,10,42,99999,280880.6694687519,2.8605160186998546,0.001680018613114953,2.8588360000867397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.94375,0.8975
51567,CrackIVF,16,825056,16,15945,100,10,42,99999,280883.78749476396,3.1180260120891035,0.0020999868866056204,3.115926025202498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.85,0.81125
51568,CrackIVF,16,825072,16,15945,100,10,42,99999,280886.556860758,2.7693659940268844,0.0019200087990611792,2.7674459852278233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.88625
51569,CrackIVF,16,825088,16,15945,100,10,42,99999,280889.35762576875,2.800765010761097,0.0015900004655122757,2.799175010295585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.925,0.85125
51570,CrackIVF,16,825104,16,15945,100,10,42,99999,280892.4604317581,3.102805989328772,0.0017599959392100573,3.1010459933895618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.914375
51571,CrackIVF,16,825120,16,15945,100,10,42,99999,280895.274967741,2.8145359829068184,0.0019499857444316149,2.8125859971623868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9,0.841875
51572,CrackIVF,16,825136,16,15945,100,10,42,99999,280899.157582724,3.8826149830128998,0.002049986505880952,3.880564996507019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.935625
51573,CrackIVF,16,825152,16,15945,100,10,42,99999,280901.75390872173,2.5963259977288544,0.00200001522898674,2.5943259824998677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.96875,0.944375
51574,CrackIVF,16,825168,16,15945,100,10,42,99999,280904.5565647248,2.802656003041193,0.0018300197552889585,2.800825983285904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.895
51575,CrackIVF,16,825184,16,15945,100,10,42,99999,280907.1589807281,2.6024160033557564,0.001860025804489851,2.6005559775512666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.86875,0.770625
51576,CrackIVF,16,825200,16,15945,100,10,42,99999,280909.8589467176,2.6999659894499928,0.0016099947970360518,2.6983559946529567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.90625,0.82875
51577,CrackIVF,16,825216,16,15945,100,10,42,99999,280912.25157372537,2.392627007793635,0.0015599944163113832,2.3910670133773237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9125,0.85875
51578,CrackIVF,16,825232,16,15945,100,10,42,99999,280914.94566970505,2.6940959796775132,0.001969980075955391,2.692125999601558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.90625
51579,CrackIVF,16,825248,16,15945,100,10,42,99999,280917.54737569136,2.601705986307934,0.0021199812181293964,2.5995860050898045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.86875,0.810625
51580,CrackIVF,16,825264,16,15945,100,10,42,99999,280921.0631006863,3.5157249949406832,0.001869979314506054,3.513855015626177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.84375,0.768125
51581,CrackIVF,16,825280,16,15945,100,10,42,99999,280924.4436566951,3.3805560087785125,0.002049986505880952,3.3785060222726315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.86875,0.85875
51582,CrackIVF,16,825296,16,15945,100,10,42,99999,280927.6068416948,3.1631849997211248,0.002020009560510516,3.1611649901606143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.85625,0.824375
51583,CrackIVF,16,825312,16,15945,100,10,42,99999,280930.5197177164,2.9128760215826333,0.00178001937456429,2.911096002208069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.88125,0.8175
51584,CrackIVF,16,825328,16,15945,100,10,42,99999,280933.3889737318,2.8692560154013336,0.0019200087990611792,2.8673360066022724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.91875,0.84375
51585,CrackIVF,16,825344,16,15945,100,10,42,99999,280936.9039987214,3.515024989610538,0.0020599982235580683,3.51296499138698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.89375,0.856875
51586,CrackIVF,16,825360,16,15945,100,10,42,99999,280939.57625472103,2.672255999641493,0.0020700099412351847,2.670185989700258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.925,0.855
51587,CrackIVF,16,825376,16,15945,100,10,42,99999,280942.64089973876,3.064645017730072,0.0018799910321831703,3.062765026697889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.8875,0.82625
51588,CrackIVF,16,825392,16,15945,100,10,42,99999,280945.71063571493,3.069735976168886,0.002169981598854065,3.0675659945700318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9,0.839375
51589,CrackIVF,16,825408,16,15945,100,10,42,99999,280948.7009817094,2.990345994476229,0.0019799917936325073,2.9883660026825964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.86875
51590,CrackIVF,16,825424,16,15945,100,10,42,99999,280951.81698771194,3.116006002528593,0.0021900050342082977,3.1138159974943846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9375,0.865625
51591,CrackIVF,16,825440,16,15945,100,10,42,99999,280954.0499947034,2.233006991446018,0.001769978553056717,2.2312370128929615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.94375,0.845625
51592,CrackIVF,16,825456,16,15945,100,10,42,99999,280956.995540706,2.9455460025928915,0.0018999853637069464,2.9436460172291845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.8125,0.8375,0.81875
51593,CrackIVF,16,825472,16,15945,100,10,42,99999,280960.145265708,3.1497250020038337,0.0018900027498602867,3.1478349992539734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9125,0.848125
51594,CrackIVF,16,825488,16,15945,100,10,42,99999,280962.9133827111,2.7681170031428337,0.00200001522898674,2.766116987913847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9,0.86
51595,CrackIVF,16,825504,16,15945,100,10,42,99999,280965.47579870094,2.562415989814326,0.0021400046534836292,2.5602759851608425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.94375,0.883125
51596,CrackIVF,16,825520,16,15945,100,10,42,99999,280968.5220847023,3.0462860013358295,0.0020599982235580683,3.0442260031122714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.88125,0.789375
51597,CrackIVF,16,825536,16,15945,100,10,42,99999,280971.2771496852,2.755064982920885,0.002169981598854065,2.752895001322031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.89375,0.835625
51598,CrackIVF,16,825552,16,15945,100,10,42,99999,280973.8930957101,2.6159460248891264,0.0022700114641338587,2.6136760134249926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.93125,0.8775
51599,CrackIVF,16,825568,16,15945,100,10,42,99999,280976.9293307327,3.036235022591427,0.0018100254237651825,3.034424997167662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.94375,0.91125
51600,CrackIVF,16,825584,16,15945,100,10,42,99999,280979.76261674194,2.8332860092632473,0.002100015990436077,2.831185993272811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9375,0.8725
51601,CrackIVF,16,825600,16,15945,100,10,42,99999,280982.73532273015,2.97270598821342,0.0019309809431433678,2.9707750072702765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.89375,0.86625
51602,CrackIVF,16,825616,16,15945,100,10,42,99999,280985.6098887394,2.8745660092681646,0.0019200087990611792,2.8726460004691035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.8875,0.848125
51603,CrackIVF,16,825632,16,15945,100,10,42,99999,280988.6533647368,3.0434759974014014,0.0019299914129078388,3.0415460059884936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.89375,0.839375
51604,CrackIVF,16,825648,16,15945,100,10,42,99999,280991.6949107428,3.0415460059884936,0.0022400054149329662,3.0393060005735606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9,0.796875
51605,CrackIVF,16,825664,16,15945,100,10,42,99999,280994.9167557352,3.2218449923675507,0.0018090067896991968,3.2200359855778515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.91875,0.87875
51606,CrackIVF,16,825680,16,15945,100,10,42,99999,280997.672181722,2.7554259868338704,0.001769978553056717,2.7536560082808137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.8125,0.8875,0.839375
51607,CrackIVF,16,825696,16,15945,100,10,42,99999,281000.5555177049,2.883335982915014,0.0022199819795787334,2.8811160009354353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.95,0.883125
51608,CrackIVF,16,825712,16,15945,100,10,42,99999,281003.5907936981,3.0352759931702167,0.0017700076568871737,3.0335059855133295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9,0.815625
51609,CrackIVF,16,825728,16,15945,100,10,42,99999,281005.9845507203,2.3937570222187787,0.001700012944638729,2.39205700927414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.89375,0.840625
51610,CrackIVF,16,825744,16,15945,100,10,42,99999,281008.6253277259,2.640777005581185,0.002300017513334751,2.6384769880678505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.8125,0.8625,0.818125
51611,CrackIVF,16,825760,16,15945,100,10,42,99999,281012.1722127369,3.546885011019185,0.0017599959392100573,3.545125015079975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9,0.81625
51612,CrackIVF,16,825776,16,15945,100,10,42,99999,281014.7056687565,2.53345601959154,0.002200016751885414,2.5312560028396547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.8125,0.84375,0.824375
51613,CrackIVF,16,825792,16,15945,100,10,42,99999,281018.0470147461,3.341345989611,0.0022999884095042944,3.3390460012014955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.89375,0.83
51614,CrackIVF,16,825808,16,15945,100,10,42,99999,281020.76758173644,2.7205669903196394,0.0017999846022576094,2.718767005717382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.91875,0.859375
51615,CrackIVF,16,825824,16,15945,100,10,42,99999,281023.5087177425,2.741136006079614,0.0018099963199347258,2.7393260097596794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.94375,0.8575
51616,CrackIVF,16,825840,16,15945,100,10,42,99999,281027.3017217405,3.793003997998312,0.0025400076992809772,3.790463990299031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.88125,0.851875
51617,CrackIVF,16,825856,16,15945,100,10,42,99999,281030.262017739,2.960295998491347,0.0019400031305849552,2.958355995360762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9,0.84375
51618,CrackIVF,16,825872,16,15945,100,10,42,99999,281033.16390371765,2.9018859786447138,0.0017999846022576094,2.900085994042456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.8125,0.9125,0.853125
51619,CrackIVF,16,825888,16,15945,100,10,42,99999,281036.03663973627,2.872736018616706,0.0018400023691356182,2.8708960162475705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.9125,0.82125
51620,CrackIVF,16,825904,16,15945,100,10,42,99999,281038.41973573435,2.3830959980841726,0.0020400038920342922,2.3810559941921383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9375,0.85125
51621,CrackIVF,16,825920,16,15945,100,10,42,99999,281041.5747107181,3.154974983772263,0.002549990313127637,3.1524249934591353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9,0.85125
51622,CrackIVF,16,825936,16,15945,100,10,42,99999,281044.2798177246,2.705107006477192,0.001680018613114953,2.703426987864077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.925
51623,CrackIVF,16,825952,16,15945,100,10,42,99999,281046.6797137342,2.3998960095923394,0.0016400008462369442,2.3982560087461025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.93125,0.888125
51624,CrackIVF,16,825968,16,15945,100,10,42,99999,281049.1989197326,2.519205998396501,0.0016500125639140606,2.517555985832587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9375,0.845
51625,CrackIVF,16,825984,16,15945,100,10,42,99999,281051.8370557402,2.6381360075902194,0.001960026565939188,2.63617598102428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9,0.855625
51626,CrackIVF,16,826000,16,15945,100,10,42,99999,281054.7213817481,2.8843260079156607,0.00222999369725585,2.882096014218405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9,0.834375
51627,CrackIVF,16,826016,16,15945,100,10,42,99999,281058.3026567474,3.581274999305606,0.002209999365732074,3.579064999939874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.900625
51628,CrackIVF,16,826032,16,15945,100,10,42,99999,281061.6667517461,3.3640949986875057,0.0022399763111025095,3.361855022376403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.94875
51629,CrackIVF,16,826048,16,15945,100,10,42,99999,281064.6953667456,3.028614999493584,0.0022999884095042944,3.0263150110840797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.8125,0.85625,0.784375
51630,CrackIVF,16,826064,16,15945,100,10,42,99999,281067.3663827474,2.6710160018410534,0.0017299898900091648,2.669286011951044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9,0.815625
51631,CrackIVF,16,826080,16,15945,100,10,42,99999,281070.3030487639,2.9366660164669156,0.0017200072761625051,2.934946009190753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.8125,0.8875,0.828125
51632,CrackIVF,16,826096,16,15945,100,10,42,99999,281073.2083147741,2.9052660102024674,0.00200001522898674,2.9032659949734807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.93125,0.860625
51633,CrackIVF,16,826112,16,15945,100,10,42,99999,281076.6799497651,3.4716349910013378,0.0018299906514585018,3.4698050003498793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.9,0.789375
51634,CrackIVF,16,826128,16,15945,100,10,42,99999,281079.80854576454,3.128595999442041,0.0024109904188662767,3.1261850090231746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.93125,0.825
51635,CrackIVF,16,826144,16,15945,100,10,42,99999,281082.3664117488,2.557865984272212,0.0024799956008791924,2.5553859886713326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9375,0.855625
51636,CrackIVF,16,826160,16,15945,100,10,42,99999,281085.27435772703,2.907945978222415,0.002269982360303402,2.9056759958621114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.8875,0.841875
51637,CrackIVF,16,826176,16,15945,100,10,42,99999,281088.23726372793,2.9629060009028763,0.001800013706088066,2.961105987196788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.91875,0.846875
51638,CrackIVF,16,826192,16,15945,100,10,42,99999,281090.8436507161,2.606386988190934,0.0019400031305849552,2.604446985060349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.89375,0.831875
51639,CrackIVF,16,826208,16,15945,100,10,42,99999,281094.1898456949,3.3461949788033962,0.0017299898900091648,3.344464988913387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.925,0.85125
51640,CrackIVF,16,826224,16,15945,100,10,42,99999,281097.7733396867,3.583493991754949,0.0019599974621087313,3.5815339942928404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9375,0.873125
51641,CrackIVF,16,826240,16,15945,100,10,42,99999,281100.91003470006,3.1366950133815408,0.001880020136013627,3.134814993245527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.90625,0.8075
51642,CrackIVF,16,826256,16,15945,100,10,42,99999,281104.37652870314,3.466494003077969,0.0020400038920342922,3.4644539991859347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.85625,0.82
51643,CrackIVF,16,826272,16,15945,100,10,42,99999,281107.75366370217,3.3771349990274757,0.0017900019884109497,3.3753449970390648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.8825
51644,CrackIVF,16,826288,16,15945,100,10,42,99999,281110.6574087171,2.903745014918968,0.0020890147425234318,2.9016560001764446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.821875
51645,CrackIVF,16,826304,16,15945,100,10,42,99999,281113.98063370143,3.3232249843422323,0.0021799933165311813,3.321044991025701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9125,0.831875
51646,CrackIVF,16,826320,16,15945,100,10,42,99999,281116.8471497076,2.866516006179154,0.0024900073185563087,2.8640259988605976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.8125,0.8125,0.783125
51647,CrackIVF,16,826336,16,15945,100,10,42,99999,281119.3345467036,2.4873969960026443,0.0018700084183365107,2.485526987584308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.925,0.853125
51648,CrackIVF,16,826352,16,15945,100,10,42,99999,281122.30937270215,2.9748259985353798,0.00178001937456429,2.9730459791608155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.8125,0.90625,0.85
51649,CrackIVF,16,826368,16,15945,100,10,42,99999,281125.1049186976,2.7955459954682738,0.0016199774108827114,2.793926018057391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.8625,0.8325
51650,CrackIVF,16,826384,16,15945,100,10,42,99999,281127.6492846955,2.544365997891873,0.0024400069378316402,2.5419259909540415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.86875,0.833125
51651,CrackIVF,16,826400,16,15945,100,10,42,99999,281130.04051169264,2.3912269971333444,0.0016200065147131681,2.3896069906186312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.86875,0.846875
51652,CrackIVF,16,826416,16,15945,100,10,42,99999,281133.2749967114,3.234485018765554,0.0019890139810740948,3.2324960047844797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.9375,0.880625
51653,CrackIVF,16,826432,16,15945,100,10,42,99999,281135.8588427247,2.583846013294533,0.0024700129870325327,2.5813760003075004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.86875,0.83625
51654,CrackIVF,16,826448,16,15945,100,10,42,99999,281138.38457973907,2.525737014366314,0.0016110134311020374,2.5241260009352118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.975,0.914375
51655,CrackIVF,16,826464,16,15945,100,10,42,99999,281140.81565572997,2.4310759908985347,0.0021199812181293964,2.4289560096804053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.8875,0.80625
51656,CrackIVF,16,826480,16,15945,100,10,42,99999,281144.51108072535,3.6954249953851104,0.0023999891709536314,3.6930250062141567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.925,0.86
51657,CrackIVF,16,826496,16,15945,100,10,42,99999,281147.63122671866,3.120145993307233,0.0019599974621087313,3.118185995845124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9,0.84625
51658,CrackIVF,16,826512,16,15945,100,10,42,99999,281150.92633271706,3.295105998404324,0.0024799956008791924,3.292626002803445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.89375,0.831875
51659,CrackIVF,16,826528,16,15945,100,10,42,99999,281153.9800087048,3.0536759877577424,0.0019499857444316149,3.051726002013311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.75,0.80625,0.795625
51660,CrackIVF,16,826544,16,15945,100,10,42,99999,281157.226943702,3.2469349971506745,0.0021300220396369696,3.2448049751110375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.8875,0.85125
51661,CrackIVF,16,826560,16,15945,100,10,42,99999,281159.86357070506,2.636627003084868,0.0023600005079060793,2.634267002576962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.8125,0.89375,0.8275
51662,CrackIVF,16,826576,16,15945,100,10,42,99999,281162.2671477089,2.403577003860846,0.0018510036170482635,2.401726000243798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.8625,0.775625
51663,CrackIVF,16,826592,16,15945,100,10,42,99999,281165.52449270966,3.2573450007475913,0.0018799910321831703,3.255465009715408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.93125,0.8925
51664,CrackIVF,16,826608,16,15945,100,10,42,99999,281168.7857787183,3.2612860086373985,0.0019799917936325073,3.259306016843766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95625,0.898125
51665,CrackIVF,16,826624,16,15945,100,10,42,99999,281171.84180469485,3.0560259765479714,0.001989974407479167,3.054036002140492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.90625,0.858125
51666,CrackIVF,16,826640,16,15945,100,10,42,99999,281174.59236070863,2.7505560137797147,0.0020999868866056204,2.748456026893109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.8375,0.79
51667,CrackIVF,16,826656,16,15945,100,10,42,99999,281177.65232670354,3.059965994907543,0.002310000127181411,3.0576559947803617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9,0.8275
51668,CrackIVF,16,826672,16,15945,100,10,42,99999,281181.32638171664,3.674055013107136,0.0022599997464567423,3.671795013360679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.91875,0.874375
51669,CrackIVF,16,826688,16,15945,100,10,42,99999,281184.01241872925,2.686037012608722,0.0020909938029944897,2.6839460188057274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.875,0.835
51670,CrackIVF,16,826704,16,15945,100,10,42,99999,281187.36032472225,3.3479059929959476,0.0026700145099312067,3.3452359784860164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9,0.84125
51671,CrackIVF,16,826720,16,15945,100,10,42,99999,281190.8876497182,3.527324995957315,0.002529995981603861,3.524794999975711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.94375,0.898125
51672,CrackIVF,16,826736,16,15945,100,10,42,99999,281193.8643657195,2.97671600128524,0.0016700068954378366,2.975045994389802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95625,0.858125
51673,CrackIVF,16,826752,16,15945,100,10,42,99999,281197.22492070287,3.3605549833737314,0.002269982360303402,3.358285001013428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.85625,0.853125
51674,CrackIVF,16,826768,16,15945,100,10,42,99999,281199.8256366933,2.6007159904111177,0.0018599967006593943,2.5988559937104583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9125,0.868125
51675,CrackIVF,16,826784,16,15945,100,10,42,99999,281202.70592169254,2.880284999264404,0.0019199796952307224,2.8783650195691735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.856875
51676,CrackIVF,16,826800,16,15945,100,10,42,99999,281205.7224076998,3.0164860072545707,0.002610002411529422,3.0138760048430413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.88125,0.828125
51677,CrackIVF,16,826816,16,15945,100,10,42,99999,281209.3002827023,3.577875002520159,0.002610002411529422,3.5752650001086295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.96875,0.8825
51678,CrackIVF,16,826832,16,15945,100,10,42,99999,281212.9733277252,3.673045022878796,0.0018910213839262724,3.6711540014948696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.9,0.82625
51679,CrackIVF,16,826848,16,15945,100,10,42,99999,281216.3670427399,3.39371501468122,0.002400018274784088,3.391314996406436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.94375,0.881875
51680,CrackIVF,16,826864,16,15945,100,10,42,99999,281219.54053873196,3.1734959920868278,0.0022599997464567423,3.171235992340371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.85625,0.813125
